tourId,departureTimeInSec,departureLocationZone,maxTourDurationInSec,departureLocationX,departureLocationY,mesoZone
b2b-43522,46800,530330093003,43200,-122.3249270574142,47.566139078388495,530330093003.0
b2b-43556,49200,530330300034,43200,-122.3151264534583,47.37209036509024,530330300034.0
b2b-43571,33000,530530732003,43200,-122.722177527917,47.06726163014591,410510043001.0
b2b-43577,25800,530530715034,43200,-122.46392270816584,47.13197724177888,530530715034.0
b2b-43592,46200,530610537001,43200,-121.4007171060678,47.41209531237868,20067.0
b2b-43596,46200,530610537001,43200,-121.4007171060678,47.41209531237868,20067.0
b2b-43597,46200,530610537001,43200,-121.4007171060678,47.41209531237868,20067.0
b2b-43617,26400,530330305011,43200,-122.2468069377908,47.32836928704271,530330305011.0
b2b-43623,30000,530330303132,43200,-122.32193990496484,47.29940756654714,530330303132.0
b2b-43626,16800,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-43627,23400,530530732003,43200,-122.722177527917,47.06726163014591,410510024023.0
b2b-43642,34200,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-43643,34200,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-43645,31800,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-43650,31800,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-43654,26400,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-43662,38400,530330303132,43200,-122.31117877005468,47.29696824471203,530330303132.0
b2b-43668,44400,530530717061,43200,-122.4751628257997,47.16101850541338,530530717061.0
b2b-43681,34200,530610537001,43200,-121.4007171060678,47.41209531237868,530630114003.0
b2b-43686,27000,530610537001,43200,-121.4007171060678,47.41209531237868,530630120002.0
b2b-43694,34200,530610537001,43200,-121.4007171060678,47.41209531237868,530630114003.0
b2b-43706,27600,530330319031,43200,-122.1225565374545,47.48744592432043,530330319031.0
b2b-43721,30000,530350921002,43200,-122.79780057844646,47.47041545337575,530350921002.0
b2b-43730,28200,530330288021,43200,-122.29325783815048,47.42972858442792,530330288021.0
b2b-43733,39600,530530701001,43200,-122.722177527917,47.06726163014591,20118.0
b2b-43738,20400,530530701001,43200,-122.722177527917,47.06726163014591,20118.0
b2b-43743,22800,530530729061,43200,-122.722177527917,47.06726163014591,530670126102.0
b2b-43759,30000,530530701001,43200,-122.722177527917,47.06726163014591,20118.0
b2b-43772,20400,530530729061,43200,-122.722177527917,47.06726163014591,530419708002.0
b2b-43777,29400,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-43802,29400,530530718071,43200,-122.48810885998287,47.174793181326336,530530718071.0
b2b-43821,33600,530530732003,43200,-122.722177527917,47.06726163014591,410670304013.0
b2b-43842,40200,530530729061,43200,-122.722177527917,47.06726163014591,530419708002.0
b2b-43843,27600,530330112001,43200,-122.32174736286376,47.52004585831865,530330112001.0
b2b-43845,27600,530330112001,43200,-122.32174736286376,47.52004585831865,530330112001.0
b2b-43863,31800,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-43865,31800,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-43879,34200,530330305011,43200,-122.22809838679566,47.34571520705325,530330305011.0
b2b-43880,19200,530610533023,43200,-122.31610846863688,48.31193108584794,530579516003.0
b2b-43913,42000,530330292061,43200,-122.25129926569966,47.40482209001074,530330292061.0
b2b-43922,48000,530539400022,43200,-122.35833344278102,47.25256365687772,530539400022.0
b2b-43926,15600,530530732003,43200,-122.722177527917,47.06726163014591,410470025021.0
b2b-43929,38400,530530732003,43200,-122.722177527917,47.06726163014591,410670320031.0
b2b-43936,4200,530530717061,43200,-122.46955735265736,47.1588902831303,530530717061.0
b2b-43945,30000,530330263002,43200,-122.2751332002066,47.49597383764456,530330263002.0
b2b-43984,27600,530530718071,43200,-122.500568021653,47.17071367973948,530530718071.0
b2b-44013,25200,530610537001,43200,-121.4007171060678,47.41209531237868,20068.0
b2b-44015,29400,530530701001,43200,-122.722177527917,47.06726163014591,20118.0
b2b-44045,30600,530610537001,43200,-121.4007171060678,47.41209531237868,20038.0
b2b-44050,49200,530530732003,43200,-122.722177527917,47.06726163014591,530110426003.0
b2b-44079,43200,530330315021,43200,-121.4007171060678,47.41209531237868,530379756002.0
b2b-44085,28800,530330314004,43200,-121.99738839672244,47.206389736413776,530330314004.0
b2b-44117,47400,530330315021,43200,-121.4007171060678,47.41209531237868,20015.0
b2b-44120,18000,530330315021,43200,-121.4007171060678,47.41209531237868,20015.0
b2b-44123,31200,530330315021,43200,-121.4007171060678,47.41209531237868,20015.0
b2b-44128,31200,530350920003,43200,-122.6255660082074,47.86126423427218,530090017001.0
b2b-44130,34800,530530732003,43200,-122.722177527917,47.06726163014591,530110412031.0
b2b-44139,26400,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-44163,35400,530530732003,43200,-122.722177527917,47.06726163014591,530110411051.0
b2b-44172,18000,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-44182,30000,530610537001,43200,-121.4007171060678,47.41209531237868,530250101004.0
b2b-44186,22800,530530730061,43200,-122.722177527917,47.06726163014591,410670334001.0
b2b-44188,10200,530530701001,43200,-122.722177527917,47.06726163014591,20071.0
b2b-44191,43200,530610537001,43200,-121.4007171060678,47.41209531237868,530630120002.0
b2b-44194,3600,530330315021,43200,-121.4007171060678,47.41209531237868,20063.0
b2b-44195,3600,530330315021,43200,-121.4007171060678,47.41209531237868,20063.0
b2b-44196,18000,530330315021,43200,-121.4007171060678,47.41209531237868,20063.0
b2b-44202,33600,530330315021,43200,-121.4007171060678,47.41209531237868,20063.0
b2b-44213,21600,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-44222,39600,530530701001,43200,-122.58014198329504,46.93344098049039,20009.0
b2b-44226,39600,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-44268,25800,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-44271,35400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-44280,30000,530530732003,43200,-122.722177527917,47.06726163014591,410430202001.0
b2b-44286,43200,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-44287,43200,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-44300,18600,530530732003,43200,-122.722177527917,47.06726163014591,410470010001.0
b2b-44304,26400,530530732003,43200,-122.722177527917,47.06726163014591,410470108021.0
b2b-44326,37800,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-44338,38400,530610535061,43200,-122.31610846863688,48.31193108584794,530579512001.0
b2b-44376,33000,530330314004,43200,-121.99738839672244,47.206389736413776,530330314004.0
b2b-44391,50400,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-44392,50400,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-44397,42600,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-44401,42600,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-44404,42600,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-44405,42600,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-44409,34200,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-44413,34200,530610537001,43200,-121.06731919588896,47.75089046929392,20041.0
b2b-44455,33600,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-44459,19800,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-44462,38400,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-44466,31200,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-44472,24600,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-44492,47400,530610515002,43200,-122.31775581966713,47.821032296540565,530610515002.0
b2b-44494,1800,530530732003,43200,-122.722177527917,47.06726163014591,410510043001.0
b2b-44500,30600,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-44503,25800,530530732004,43200,-122.722177527917,47.06726163014591,20010.0
b2b-44508,46800,530610533021,43200,-122.31610846863688,48.31193108584794,530730102001.0
b2b-44513,21600,530530732003,43200,-122.722177527917,47.06726163014591,410670316134.0
b2b-44530,28800,530539400101,43200,-122.309464547017,47.207128779391006,530539400101.0
b2b-44566,37200,530610537001,43200,-121.4007171060678,47.41209531237868,20060.0
b2b-44597,28200,530610537001,43200,-121.4007171060678,47.41209531237868,20086.0
b2b-44603,28200,530610537001,43200,-121.4007171060678,47.41209531237868,20086.0
b2b-44605,28200,530610537001,43200,-121.4007171060678,47.41209531237868,20086.0
b2b-44608,28200,530610537001,43200,-121.4007171060678,47.41209531237868,20086.0
b2b-44615,28200,530610537001,43200,-121.06731919588896,47.75089046929392,20086.0
b2b-44620,42000,530610537001,43200,-121.4007171060678,47.41209531237868,20086.0
b2b-44649,36600,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-44656,36600,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-44667,42000,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-44676,22200,530530732003,43200,-122.722177527917,47.06726163014591,410050221071.0
b2b-44683,21000,530530732003,43200,-122.722177527917,47.06726163014591,410470025021.0
b2b-44704,23400,530330305011,43200,-122.24808700301064,47.32823045540553,530330305011.0
b2b-44711,27000,530530633001,43200,-122.4058126219268,47.20432072782326,530530633001.0
b2b-44724,33000,530539400101,43200,-122.30400045104048,47.2144049340928,530539400101.0
b2b-44733,9600,530330303042,43200,-122.32334585762425,47.2817417134756,530330303042.0
b2b-44741,22800,530330288021,43200,-122.29325783815048,47.42972858442792,530330288021.0
b2b-44794,36000,530539400072,43200,-122.39869922934828,47.23881805895152,530539400072.0
b2b-44797,42000,530330303042,43200,-122.31658125276648,47.28498945231852,530330303042.0
b2b-44798,31200,530330292061,43200,-122.25334281900588,47.41083488162486,530330292061.0
b2b-44803,23400,530530726032,43200,-122.722177527917,47.06726163014591,530270007003.0
b2b-44815,47400,530530729061,43200,-122.722177527917,47.06726163014591,530419714002.0
b2b-44822,37800,530530730061,43200,-122.722177527917,47.06726163014591,530419713003.0
b2b-44828,45000,530530729061,43200,-122.722177527917,47.06726163014591,530670126102.0
b2b-44845,34200,530530729061,43200,-122.722177527917,47.06726163014591,530670108005.0
b2b-44870,29400,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-44871,18000,530530726032,43200,-122.722177527917,47.06726163014591,530670103004.0
b2b-44873,39600,530530728001,43200,-122.722177527917,47.06726163014591,530670115002.0
b2b-44875,27000,530530729061,43200,-122.722177527917,47.06726163014591,530670126102.0
b2b-44891,22200,530530729061,43200,-122.722177527917,47.06726163014591,530419714002.0
b2b-44893,35400,530530729061,43200,-122.722177527917,47.06726163014591,530670126101.0
b2b-44894,18000,530530729061,43200,-122.722177527917,47.06726163014591,530670126101.0
b2b-44900,36000,530530729061,43200,-122.722177527917,47.06726163014591,530419714002.0
b2b-44912,45000,530530726032,43200,-122.722177527917,47.06726163014591,530270007001.0
b2b-44933,40200,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-44939,22200,530330308011,43200,-122.25109412128896,47.29471405940505,530330308011.0
b2b-44940,30600,530530729061,43200,-122.722177527917,47.06726163014591,530670126101.0
b2b-44948,29400,530330296015,43200,-122.17822943604142,47.36290369089351,530330296015.0
b2b-44949,23400,530530718071,43200,-122.4930117465454,47.173313486192285,530530718071.0
b2b-44952,32400,530530602001,43200,-122.43102467754076,47.25743127587052,530530602001.0
b2b-44954,29400,530530715034,43200,-122.46683763901714,47.14876959319684,530530715034.0
b2b-44965,35400,530539400101,43200,-122.32757000594314,47.21618979075579,530539400101.0
b2b-44984,22200,530330292061,43200,-122.24391348114084,47.434109303497,530330292061.0
b2b-44989,19800,530530704012,43200,-122.23093366999188,47.15056111734453,530530704012.0
b2b-44990,54600,530530718071,43200,-122.500568021653,47.17071367973948,530530718071.0
b2b-45008,28800,530330292061,43200,-122.25156118733844,47.40828312069279,530330292061.0
b2b-45023,31800,530530715034,43200,-122.46476625153028,47.14985547776524,530530715034.0
b2b-45024,37800,530530704012,43200,-122.23580602465536,47.13412735113947,530530704012.0
b2b-45053,32400,530530718071,43200,-122.4879725369295,47.174397151983406,530530718071.0
b2b-45077,36000,530539400101,43200,-122.31027225183443,47.21555713921264,530539400101.0
b2b-45097,24000,530330265002,43200,-122.35458225098962,47.51367176580192,530330265002.0
b2b-45103,34800,530539400022,43200,-122.36818284079747,47.2376454679762,530539400022.0
b2b-45110,24600,530539400101,43200,-122.31027225183443,47.21555713921264,530539400101.0
b2b-45117,45000,530330305011,43200,-122.22516192237144,47.33869703570648,530330305011.0
b2b-45129,29400,530330292061,43200,-122.24439523062424,47.42834273400586,530330292061.0
b2b-45137,42600,530330292061,43200,-122.23998776837271,47.39518735849401,530330292061.0
b2b-45139,28800,530330303112,43200,-122.3626320263028,47.30175520480905,530330303112.0
b2b-45149,24600,530330303042,43200,-122.31901925202044,47.28977033161938,530330303042.0
b2b-45151,26400,530330315023,43200,-121.9747718010316,47.199083606053065,530330315023.0
b2b-45164,34800,530330303132,43200,-122.3193094958882,47.298209521635336,530330303132.0
b2b-45166,39000,530330262001,43200,-122.216832433441,47.45073826272241,530330262001.0
b2b-45174,22800,530330288012,43200,-122.2955521191416,47.427207870079855,530330288012.0
b2b-45181,30000,530330292061,43200,-122.2234715060354,47.41915114848567,530330292061.0
b2b-45189,46800,530330305011,43200,-122.23142391979832,47.34140563075523,530330305011.0
b2b-45200,38400,530330303132,43200,-122.31481312779624,47.29382515739082,530330303132.0
b2b-45206,25800,530330304011,43200,-122.30143074811642,47.29440512586919,530330304011.0
b2b-45210,13200,530330305011,43200,-122.24790550413564,47.33348879174979,530330305011.0
b2b-45211,34800,530530717061,43200,-122.46576630347704,47.15784635424157,530530717061.0
b2b-45214,37200,530330297003,43200,-122.23475371348718,47.38051674575002,530330297003.0
b2b-45221,31800,530330288021,43200,-122.29290659162672,47.42999481185693,530330288021.0
b2b-45232,33600,530539400101,43200,-122.31027225183443,47.21555713921264,530539400101.0
b2b-45239,19200,530330320111,43200,-122.02302534991496,47.36956344931965,530330320111.0
b2b-45259,31800,530539400101,43200,-122.31620335841464,47.21496011538982,530539400101.0
b2b-45268,31800,530539400101,43200,-122.31620335841464,47.21496011538982,530539400101.0
b2b-45271,44400,530530729061,43200,-122.722177527917,47.06726163014591,530419714002.0
b2b-45281,22800,530530634006,43200,-122.4415269941244,47.17099400083268,530530634006.0
b2b-45288,42600,530530713051,43200,-122.40537552108717,47.15447753388801,530530713051.0
b2b-45310,13800,530539400101,43200,-122.30179192859876,47.21122309874678,530539400101.0
b2b-45331,36600,530330305011,43200,-122.229500515589,47.345497288722775,530330305011.0
b2b-45333,34800,530530730054,43200,-122.4080067861034,46.95105691844983,530530730054.0
b2b-45360,26400,530539400101,43200,-122.30449790157697,47.21342526275149,530539400101.0
b2b-45362,4200,530330317064,43200,-122.123678548143,47.35865228895068,530330317064.0
b2b-45374,27600,530330292061,43200,-122.24321036339512,47.44137515900969,530330292061.0
b2b-45389,19800,530330305011,43200,-122.23185340621404,47.343965538832215,530330305011.0
b2b-45390,28200,530530712073,43200,-122.29197071873114,47.15965564291472,530530712073.0
b2b-45395,4800,530530718071,43200,-122.50325129778776,47.17357211414135,530530718071.0
b2b-45413,28200,530530730054,43200,-122.4080067861034,46.95105691844983,530530730054.0
