tourId,departureTimeInSec,departureLocationZone,maxTourDurationInSec,departureLocationX,departureLocationY,mesoZone
b2c-354,38400,6829,43200,-121.82035611050436,37.2333655165337,6829.0
b2c-355,38400,8384,43200,-122.03775445179224,37.98082965184237,8384.0
b2c-356,28200,8105,43200,-122.0944117537546,37.89310601878313,8105.0
b2c-357,28800,8069,43200,-121.7303013067236,37.722040837417886,8069.0
b2c-358,24540,8014,43200,-122.0249245922848,37.57715421866805,8014.0
b2c-359,31200,8321,43200,-122.1629731275977,37.78171468895231,8321.0
b2c-360,27600,1836,43200,-121.79773880391969,37.756662510509045,1836.0
b2c-361,27600,3680,43200,-121.79773880391969,37.756662510509045,3680.0
b2c-362,24780,950,43200,-122.4222343730842,37.8057705155864,950.0
b2c-363,24000,6212,43200,-121.79773880391969,37.756662510509045,6212.0
b2c-364,25200,8318,43200,-122.27687537095449,37.90515677540152,8318.0
b2c-365,31800,7984,43200,-121.79773880391969,37.756662510509045,7984.0
b2c-366,26400,7933,43200,-122.45431645499188,37.655170470042094,7933.0
b2c-367,22680,7237,43200,-121.79773880391969,37.756662510509045,7237.0
b2c-368,46800,7237,43200,-122.4227850962068,37.80424445317894,7237.0
b2c-369,24360,8092,43200,-122.42270175382676,37.80616928853647,8092.0
b2c-370,25380,812,43200,-122.25498411068578,37.869030192387946,812.0
b2c-371,26400,7181,43200,-121.5823017185247,37.81574240548626,7181.0
b2c-372,25800,1008,43200,-121.65163628610372,37.59875350174936,1008.0
b2c-373,25200,7032,43200,-121.79773880391969,37.756662510509045,7032.0
b2c-374,30600,1755,43200,-121.65163628610372,37.59875350174936,1755.0
b2c-375,27000,994,43200,-121.65163628610372,37.59875350174936,994.0
b2c-376,31800,6881,43200,-121.79773880391969,37.756662510509045,6881.0
b2c-377,30000,8377,43200,-121.65163628610372,37.59875350174936,8377.0
b2c-378,31200,8377,43200,-121.65163628610372,37.59875350174936,8377.0
b2c-379,24240,8081,43200,-121.79773880391969,37.756662510509045,8081.0
b2c-380,42000,8469,43200,-122.26077617763454,37.81085744943715,8469.0
b2c-381,28800,923,43200,-121.5823017185247,37.81574240548626,923.0
b2c-382,24600,6947,43200,-121.78758123856964,38.52165374171291,6947.0
b2c-383,31200,8031,43200,-122.71616167222297,38.45991756581546,8031.0
b2c-384,45000,866,43200,-121.72953053582567,37.71245580758932,866.0
b2c-385,47400,6085,43200,-122.41324026920675,37.80330627792246,6085.0
b2c-386,25080,7074,43200,-122.02818066511566,37.54525366742777,7074.0
b2c-387,42600,803,43200,-122.4218661929932,37.788423312345,803.0
b2c-388,28800,7181,43200,-122.02818066511566,37.54525366742777,7181.0
b2c-389,51000,7092,43200,-122.25195189397212,37.82957303764218,7092.0
b2c-390,49800,6212,43200,-122.41312379323054,37.80326410836052,6212.0
b2c-391,25980,919,43200,-122.02818066511566,37.54525366742777,919.0
b2c-392,25800,931,43200,-121.65163628610372,37.59875350174936,931.0
b2c-393,24000,8184,43200,-122.17637133915376,37.73034318945778,8184.0
b2c-394,28200,1042,43200,-122.1615635269688,37.71756087421372,1042.0
b2c-395,24720,946,43200,-122.47727664004276,37.9094681405656,946.0
b2c-396,23760,8377,43200,-122.39564472912843,37.79890317303833,8377.0
b2c-397,30000,6935,43200,-122.07771054891192,37.60364459986771,6935.0
b2c-398,25800,8454,43200,-121.79933709692938,37.65449068049567,8454.0
b2c-399,27600,7126,43200,-122.47628510853882,37.91640265850452,7126.0
b2c-400,27000,6939,43200,-122.07771054891192,37.60364459986771,6939.0
b2c-401,35400,866,43200,-122.41750325540872,37.78035111732608,866.0
b2c-402,27600,576,43200,-121.66937376930372,38.09122059178913,576.0
b2c-403,23280,745,43200,-121.66937376930372,38.09122059178913,745.0
b2c-404,49200,6048,43200,-121.78871473662278,37.68200651785549,6048.0
b2c-405,24360,8005,43200,-122.07069170934206,37.58311956287195,8005.0
b2c-406,33000,7721,43200,-122.00874270487968,37.30628311562043,7721.0
b2c-407,35400,7251,43200,-122.00738489888673,37.39327652323931,7251.0
b2c-408,54600,7850,43200,-122.0474632986712,37.946550220679086,7850.0
b2c-409,25620,811,43200,-122.41117159180612,37.71069463871887,811.0
b2c-410,29400,5977,43200,-121.771233170676,37.64902461011056,5977.0
b2c-411,31200,7812,43200,-122.45858437505858,37.67745738564833,7812.0
b2c-412,26400,8419,43200,-121.771233170676,37.64902461011056,8419.0
b2c-413,28200,7092,43200,-122.50882445699756,37.77597137463141,7092.0
b2c-414,27600,8069,43200,-122.28538201036687,37.883564998545765,8069.0
b2c-415,31800,1663,43200,-122.26715723315128,37.83545655761209,1663.0
b2c-416,48000,854,43200,-122.28478638985295,37.88578448616818,854.0
b2c-417,25200,1042,43200,-122.1832124037292,37.73631367400368,1042.0
b2c-418,26400,8017,43200,-121.5823017185247,37.81574240548626,8017.0
b2c-419,24240,8091,43200,-122.14106018300896,37.7279176839303,8091.0
b2c-420,23160,7721,43200,-121.9937700958368,37.17695708820119,7721.0
b2c-421,26400,8014,43200,-121.9937700958368,37.17695708820119,8014.0
b2c-422,48000,7858,43200,-121.85172202417836,37.66592746317144,7858.0
b2c-423,24840,1000,43200,-122.23746681055157,37.77650370822691,1000.0
b2c-424,44400,931,43200,-122.23746681055157,37.77650370822691,931.0
b2c-425,30000,8092,43200,-122.23746681055157,37.77650370822691,8092.0
b2c-426,30000,8132,43200,-122.23746681055157,37.77650370822691,8132.0
b2c-427,28200,7787,43200,-121.65163628610372,37.59875350174936,7787.0
b2c-428,23280,1671,43200,-121.66937376930372,38.09122059178913,1671.0
b2c-429,46200,8501,43200,-122.23746681055157,37.77650370822691,8501.0
b2c-430,35400,8097,43200,-122.0385442079098,37.56049515820717,8097.0
b2c-431,28800,8016,43200,-122.258623002632,37.76458713543728,8016.0
b2c-432,24360,7767,43200,-122.258623002632,37.76458713543728,7767.0
b2c-433,26400,854,43200,-122.258623002632,37.76458713543728,854.0
b2c-434,39600,7051,43200,-122.00891635475912,37.59211847525536,7051.0
b2c-435,30000,8216,43200,-122.06620741337755,37.70449991424102,8216.0
b2c-436,42000,7721,43200,-122.03961282431504,37.53057980638048,7721.0
b2c-437,47400,6971,43200,-121.66937376930372,38.09122059178913,6971.0
b2c-438,29400,8198,43200,-122.06861750105318,37.37944876234527,8198.0
b2c-439,22800,6990,43200,-121.91335030424987,37.72080094620695,6990.0
b2c-440,30600,693,43200,-121.91167640823228,37.72273222738156,693.0
b2c-441,28800,1683,43200,-122.21472207755696,37.48701792490844,1683.0
b2c-442,34800,638,43200,-122.27664491762584,37.87130273256385,638.0
b2c-443,23400,7858,43200,-122.18811369823663,37.72852585139834,7858.0
b2c-444,25800,1489,43200,-122.3983790556558,37.79730357818151,1489.0
b2c-445,25200,7181,43200,-122.39135098026289,37.79496185400187,7181.0
b2c-446,25860,5838,43200,-121.62555800553784,37.04232964055822,5838.0
b2c-447,25200,8014,43200,-121.65480594095408,37.07331583974563,8014.0
b2c-448,27600,737,43200,-122.23235233825176,38.42890624144676,737.0
b2c-449,26400,8092,43200,-122.27143932295324,38.45772315362642,8092.0
b2c-450,31200,8007,43200,-122.23709437999676,38.44816154683712,8007.0
b2c-451,26400,1738,43200,-121.98970919612746,37.549137933663545,1738.0
b2c-452,24600,1354,43200,-121.98126469696322,37.55415131207736,1354.0
b2c-453,24120,27,43200,-121.98395558737302,37.55147248052103,27.0
b2c-454,26400,8377,43200,-121.98043416513416,37.55130967058669,8377.0
b2c-455,47400,7858,43200,-121.98302849738802,37.54851332954338,7858.0
b2c-456,27600,1456,43200,-121.83601535026897,37.68433228513989,1456.0
b2c-457,28200,1404,43200,-122.11555293924228,37.64091248432474,1404.0
b2c-458,27000,1526,43200,-122.11977582588082,37.64373556099948,1526.0
b2c-459,48000,1572,43200,-122.11967693182822,37.6418965258314,1572.0
b2c-460,48600,1738,43200,-122.2885316039507,37.78138416897232,1738.0
b2c-461,24180,994,43200,-122.18811369823663,37.72852585139834,994.0
b2c-462,24600,994,43200,-122.18811369823663,37.72852585139834,994.0
b2c-463,22740,946,43200,-122.26540609267904,37.792827729913775,946.0
b2c-464,48600,1760,43200,-121.66937376930372,38.09122059178913,1760.0
b2c-465,31200,1572,43200,-122.35784674674376,38.57543724776173,1572.0
b2c-466,28800,1755,43200,-121.36677058858194,36.989633293462106,1755.0
b2c-467,33600,1404,43200,-121.36677058858194,36.989633293462106,1404.0
b2c-468,24120,1000,43200,-122.03634604114283,37.29831546015891,1000.0
b2c-469,30000,1354,43200,-122.22269679187592,37.77777705012304,1354.0
b2c-470,27600,1508,43200,-122.407940725893,37.78057992611878,1508.0
b2c-471,31200,1042,43200,-122.22269679187592,37.77777705012304,1042.0
b2c-472,44400,1482,43200,-121.94451251211017,37.25446647404855,1482.0
b2c-473,47400,1374,43200,-122.22269679187592,37.77777705012304,1374.0
b2c-474,47400,1374,43200,-121.61433114518049,37.12592844757044,1374.0
b2c-475,27000,946,43200,-121.88647034256208,37.41264217702186,946.0
b2c-476,24600,1009,43200,-121.91751082061248,37.33829873236561,1009.0
b2c-477,31800,9193,43200,-122.22269679187592,37.77777705012304,9193.0
b2c-478,28800,946,43200,-122.22269679187592,37.77777705012304,946.0
b2c-479,24300,1426,43200,-121.65431099128952,37.12678025648843,1426.0
b2c-480,52200,1526,43200,-121.97856661917812,37.39751184646469,1526.0
b2c-481,52200,1526,43200,-122.22269679187592,37.77777705012304,1526.0
b2c-482,44400,972,43200,-122.034127706796,37.29806190082063,972.0
b2c-483,30600,990,43200,-122.09592619558968,37.52134082738634,990.0
b2c-484,28800,946,43200,-121.97500182447736,37.35506397952933,946.0
b2c-485,45000,1042,43200,-121.61455181193573,37.12101603701838,1042.0
b2c-486,26400,1414,43200,-122.39810184808256,37.72915106863657,1414.0
b2c-487,27000,523,43200,-122.22269679187592,37.77777705012304,523.0
b2c-488,24540,972,43200,-121.66937376930372,38.09122059178913,972.0
b2c-489,30600,1504,43200,-122.22269679187592,37.77777705012304,1504.0
b2c-490,27600,1014,43200,-122.22269679187592,37.77777705012304,1014.0
b2c-491,22440,1042,43200,-121.9461744271304,37.53379414829558,1042.0
b2c-492,50400,1698,43200,-122.48775599090224,37.569601336401455,1698.0
b2c-493,25320,1434,43200,-122.38568480223114,37.76578239126557,1434.0
b2c-494,26880,1563,43200,-122.04229035342972,37.55627614608174,1563.0
b2c-495,25200,1671,43200,-122.00798503734332,37.22672120890912,1671.0
b2c-496,24000,1666,43200,-121.99915821948731,37.228433745577725,1666.0
b2c-497,29400,1663,43200,-122.43087056240398,37.76465221012692,1663.0
b2c-498,31800,1375,43200,-122.00442831129256,37.52548860814545,1375.0
b2c-499,26940,1456,43200,-122.00442831129256,37.52548860814545,1456.0
b2c-500,31200,972,43200,-121.90938786978955,37.28883667410953,972.0
b2c-501,25980,1621,43200,-122.011958077711,37.46699125638438,1621.0
b2c-502,26400,1000,43200,-122.26806763619788,37.830977911810535,1000.0
b2c-503,52200,9146,43200,-122.41417669744048,37.76297992903756,9146.0
b2c-504,31200,1609,43200,-122.1068473228784,37.42771170794408,1609.0
b2c-505,24600,9035,43200,-122.25741428055282,37.55145154876107,9035.0
b2c-506,51000,1021,43200,-122.39412419627938,37.79247864855126,1021.0
b2c-507,25440,1489,43200,-122.1143400482998,37.64739201503104,1489.0
b2c-508,25440,935,43200,-122.11425579383511,37.64924871859703,935.0
b2c-509,28800,946,43200,-122.20258741318888,37.792175047043614,946.0
b2c-510,52800,9035,43200,-122.11421215504812,37.65308600274601,9035.0
b2c-511,24600,1683,43200,-122.11175983209364,37.65119475632246,1683.0
b2c-512,27000,167,43200,-122.11029769030284,37.64687305819306,167.0
b2c-513,27600,167,43200,-122.20258741318888,37.792175047043614,167.0
b2c-514,27600,943,43200,-122.11276007231208,37.652294915708765,943.0
b2c-515,26160,1621,43200,-122.11342666021282,37.6510771027013,1621.0
b2c-516,25200,287,43200,-122.05208432296094,37.34045688961496,287.0
b2c-517,30600,1024,43200,-122.25600692023689,37.84735509897592,1024.0
b2c-518,26400,250,43200,-121.92385626899726,37.48710420747325,250.0
b2c-519,24960,972,43200,-122.1251797919824,37.85430859478024,972.0
b2c-520,43200,173,43200,-122.36249506587932,37.807394986709504,173.0
b2c-521,24300,27,43200,-121.87608278771371,37.36399925631116,27.0
b2c-522,27000,99,43200,-121.8880269538841,37.36550174669871,99.0
b2c-523,45600,1695,43200,-121.88492433729408,37.367998838278325,1695.0
b2c-524,28200,333,43200,-121.87888468020888,37.36368397796711,333.0
b2c-525,27600,9210,43200,-121.8922867950148,37.36859395424231,9210.0
b2c-526,23220,9193,43200,-121.92385626899726,37.48710420747325,9193.0
b2c-527,27000,250,43200,-121.96275169717228,37.39147974378081,250.0
b2c-528,24600,9211,43200,-121.9679374125738,37.38632004644118,9211.0
b2c-529,31800,377,43200,-121.92385626899726,37.48710420747325,377.0
b2c-530,32400,523,43200,-121.96091338726096,37.39373669934722,523.0
b2c-531,32400,523,43200,-121.92385626899726,37.48710420747325,523.0
b2c-532,31800,9066,43200,-121.92385626899726,37.48710420747325,9066.0
b2c-533,52800,411,43200,-121.96489760097523,37.38971129180123,411.0
b2c-534,24120,1046,43200,-121.92385626899726,37.48710420747325,1046.0
b2c-535,25740,451,43200,-121.9606496991224,37.3869376436497,451.0
b2c-536,22440,1845,43200,-121.96834905140544,37.38415418661053,1845.0
b2c-537,31200,9210,43200,-121.88702153464756,37.36356841711943,9210.0
b2c-538,32400,554,43200,-121.92385626899726,37.48710420747325,554.0
b2c-539,27000,66,43200,-121.8789002615018,37.36306318643993,66.0
b2c-540,55200,3695,43200,-121.92385626899726,37.48710420747325,3695.0
b2c-541,28800,555,43200,-121.87742483943283,37.36145148475438,555.0
b2c-542,32400,287,43200,-121.88789663008411,37.36689133886773,287.0
b2c-543,23460,6212,43200,-121.88895670958006,37.368487685728816,6212.0
b2c-544,25920,141,43200,-121.87926604683572,37.36284223741601,141.0
b2c-545,24000,5758,43200,-121.880467457221,37.36571553317769,5758.0
b2c-546,25200,48,43200,-121.92385626899726,37.48710420747325,48.0
b2c-547,34200,27,43200,-121.96801618764798,37.38831007292561,27.0
b2c-548,28200,1046,43200,-121.97256213618913,37.390114341203336,1046.0
b2c-549,52200,6213,43200,-121.95061697227582,37.65989959593382,6213.0
b2c-550,27000,4311,43200,-121.92385626899726,37.48710420747325,4311.0
b2c-551,52200,9146,43200,-121.97189691222368,37.38652188322499,9146.0
b2c-552,33000,1045,43200,-121.92385626899726,37.48710420747325,1045.0
b2c-553,46800,946,43200,-121.93549711918877,37.64427304381989,946.0
b2c-554,27000,5940,43200,-121.88160922039488,37.36455049546782,5940.0
b2c-555,33600,5977,43200,-121.97269491171284,37.3864122288247,5977.0
b2c-556,23400,333,43200,-121.92385626899726,37.48710420747325,333.0
b2c-557,23400,99,43200,-121.89196249740452,37.3692815338562,99.0
b2c-558,24120,283,43200,-122.39231963593316,37.487558247431,283.0
b2c-559,31200,601,43200,-121.9421934380014,37.27805589922436,601.0
b2c-560,28800,51,43200,-122.24227523505606,37.78163393051894,51.0
b2c-561,28800,1511,43200,-122.24227523505606,37.78163393051894,1511.0
b2c-562,24240,66,43200,-121.94276880639558,37.27837052951597,66.0
b2c-563,30600,6219,43200,-122.24227523505606,37.78163393051894,6219.0
b2c-564,25800,5776,43200,-121.93891042527754,37.2829759262145,5776.0
b2c-565,24480,6162,43200,-122.24227523505606,37.78163393051894,6162.0
b2c-566,53400,606,43200,-121.94578092377505,37.27456395388209,606.0
b2c-567,27000,15,43200,-121.93600343311638,37.28635049135541,15.0
b2c-568,25380,1046,43200,-122.24227523505606,37.78163393051894,1046.0
b2c-569,31800,707,43200,-122.24227523505606,37.78163393051894,707.0
b2c-570,43200,50,43200,-121.94273844165882,37.27644739568826,50.0
b2c-571,35400,9288,43200,-121.9465525550543,37.27244872572709,9288.0
b2c-572,30000,6233,43200,-122.24227523505606,37.78163393051894,6233.0
b2c-573,27600,5911,43200,-121.94594798839373,37.272506195523405,5911.0
b2c-574,25620,1836,43200,-121.9402664766233,37.28324918014108,1836.0
b2c-575,28200,576,43200,-121.93578978472704,37.28391291900589,576.0
b2c-576,27000,1694,43200,-122.24227523505606,37.78163393051894,1694.0
b2c-577,33600,599,43200,-121.94378190724515,37.27921093303379,599.0
b2c-578,28200,5830,43200,-121.9355145293023,37.285866464412784,5830.0
b2c-579,24600,9152,43200,-121.93665335969844,37.28488455601678,9152.0
b2c-580,24000,6213,43200,-121.8689861469492,37.7316797403602,6213.0
b2c-581,34800,447,43200,-121.94292300818287,38.39049194261477,447.0
b2c-582,24720,50,43200,-121.8689861469492,37.7316797403602,50.0
b2c-583,25140,48,43200,-121.8689861469492,37.7316797403602,48.0
b2c-584,25200,601,43200,-121.8689861469492,37.7316797403602,601.0
b2c-585,23520,576,43200,-121.8689861469492,37.7316797403602,576.0
b2c-586,50400,1045,43200,-122.4413553414376,37.73771874583022,1045.0
b2c-587,24180,250,43200,-122.44039367385076,37.73698851918859,250.0
b2c-588,31200,605,43200,-122.43870841053167,37.73856694795755,605.0
b2c-589,50400,48,43200,-121.8689861469492,37.7316797403602,48.0
b2c-590,32400,48,43200,-122.08937440377166,37.69782081762933,48.0
b2c-591,25200,654,43200,-121.8689861469492,37.7316797403602,654.0
b2c-592,25800,9146,43200,-122.44439135853634,37.740961450568605,9146.0
b2c-593,52200,298,43200,-121.8689861469492,37.7316797403602,298.0
b2c-594,52200,298,43200,-122.44206496437472,37.73560738083125,298.0
b2c-595,33600,601,43200,-122.41808648915756,37.76881134726905,601.0
b2c-596,35400,285,43200,-122.0744963780394,37.674943639549824,285.0
b2c-597,29400,601,43200,-122.22848940679836,37.8095233758001,601.0
b2c-598,49200,1594,43200,-122.11002229481431,38.07542950375247,1594.0
b2c-599,28200,576,43200,-121.69651654253876,37.71431665980712,576.0
b2c-600,26400,606,43200,-122.33699710347165,37.94650950336713,606.0
b2c-601,24480,250,43200,-121.78758123856964,38.52165374171291,250.0
b2c-602,46200,647,43200,-121.78758123856964,38.52165374171291,647.0
b2c-603,24600,50,43200,-121.69651654253876,37.71431665980712,50.0
b2c-604,24300,601,43200,-121.95338802263034,37.1913928493034,601.0
b2c-605,23340,5838,43200,-122.2829895089756,37.893686025037,5838.0
b2c-606,25200,141,43200,-122.2829895089756,37.893686025037,141.0
b2c-607,26400,489,43200,-122.2829895089756,37.893686025037,489.0
b2c-608,50400,1508,43200,-122.00496994298553,37.82382812378448,1508.0
b2c-609,46800,298,43200,-122.20031401758622,37.79218903791379,298.0
b2c-610,31800,535,43200,-121.93247245811187,37.34145057011107,535.0
b2c-611,25800,601,43200,-122.23743770545822,37.76072373411884,601.0
b2c-612,23220,647,43200,-122.20031401758622,37.79218903791379,647.0
b2c-613,30000,601,43200,-122.4403865693238,37.79853203291234,601.0
b2c-614,27600,784,43200,-121.71927772475776,37.67794897196674,784.0
b2c-615,28800,287,43200,-122.28291825585444,37.56881173848819,287.0
b2c-616,34800,950,43200,-122.29609740543629,37.81472244635847,950.0
b2c-617,30600,5981,43200,-122.29609740543629,37.81472244635847,5981.0
b2c-618,52800,141,43200,-122.41062754116972,37.777416502814624,141.0
b2c-619,23820,287,43200,-121.88708123710352,37.40482025990105,287.0
b2c-620,23400,693,43200,-122.18932176161672,37.43009291875872,693.0
b2c-621,23280,737,43200,-122.2702052475623,37.83389236142407,737.0
b2c-622,26400,5911,43200,-122.2702052475623,37.83389236142407,5911.0
